,attack,task,model,balance,dataset,ssim,eps,asr,asr_0,asr_1
1882,DeepFool,manWoman,vgg,20_80,google,0.797243058681488,72,0.34306568,0.093333334,0.6422764
1883,DeepFool,manWoman,vgg,20_80,google,0.7949960827827454,73,0.34306568,0.1,0.63414633
1884,DeepFool,manWoman,vgg,20_80,google,0.79270339012146,74,0.33941606,0.1,0.62601626
1885,DeepFool,manWoman,vgg,20_80,google,0.7904638648033142,75,0.34306568,0.10666667,0.62601626
1886,DeepFool,manWoman,vgg,20_80,google,0.7881871461868286,76,0.34671533,0.10666667,0.63414633
1887,DeepFool,manWoman,vgg,20_80,google,0.7859258651733398,77,0.34671533,0.11333334,0.62601626
1888,DeepFool,manWoman,vgg,20_80,google,0.7836297750473022,78,0.3540146,0.1,0.65853655
1889,DeepFool,manWoman,vgg,20_80,google,0.7813735008239746,79,0.36861312,0.11333334,0.6747967
1890,DeepFool,manWoman,vgg,20_80,google,0.7791464328765869,80,0.36131388,0.11333334,0.65853655
1891,DeepFool,manWoman,vgg,20_80,google,0.7769374847412109,81,0.36861312,0.120000005,0.6666666
1892,DeepFool,manWoman,vgg,20_80,google,0.774753749370575,82,0.35766423,0.10666667,0.65853655
1893,DeepFool,manWoman,vgg,20_80,google,0.7724868655204773,83,0.3540146,0.11333334,0.6422764
1894,DeepFool,manWoman,vgg,20_80,google,0.7703307271003723,84,0.34306568,0.10666667,0.62601626
1895,DeepFool,manWoman,vgg,20_80,google,0.7680884599685669,85,0.3540146,0.10666667,0.6504065
1896,DeepFool,manWoman,vgg,20_80,google,0.7659225463867188,86,0.35036495,0.1,0.6504065
1897,DeepFool,manWoman,vgg,20_80,google,0.7637013792991638,87,0.3649635,0.10666667,0.6747967
1898,DeepFool,manWoman,vgg,20_80,google,0.7615099549293518,88,0.34306568,0.1,0.63414633
1899,DeepFool,manWoman,vgg,20_80,google,0.7594970464706421,89,0.34306568,0.10666667,0.62601626
1900,DeepFool,manWoman,vgg,20_80,google,0.7574470639228821,90,0.33576643,0.1,0.6178862
1901,DeepFool,manWoman,vgg,20_80,google,0.75529944896698,91,0.34306568,0.10666667,0.62601626
1902,DeepFool,manWoman,vgg,20_80,google,0.7531418800354004,92,0.34671533,0.10666667,0.63414633
1903,DeepFool,manWoman,vgg,20_80,google,0.7509765625,93,0.3649635,0.11333334,0.6666666
1904,DeepFool,manWoman,vgg,20_80,google,0.7488677501678467,94,0.3540146,0.11333334,0.6422764
1905,DeepFool,manWoman,vgg,20_80,google,0.746824324131012,95,0.3540146,0.10666667,0.6504065
1906,DeepFool,manWoman,vgg,20_80,google,0.7448647022247314,96,0.33941606,0.10666667,0.6178862
1907,DeepFool,manWoman,vgg,20_80,google,0.7428041100502014,97,0.33941606,0.11333334,0.60975605
1908,DeepFool,manWoman,vgg,20_80,google,0.740776538848877,98,0.34306568,0.120000005,0.60975605
1909,DeepFool,manWoman,vgg,20_80,google,0.7387914657592773,99,0.34671533,0.10666667,0.63414633
1910,DeepFool,manWoman,vgg,20_80,google,0.7367755174636841,100,0.32846716,0.10666667,0.5934959
1911,DeepFool,manWoman,vgg,30_70,google,0.980350911617279,10,0.09818182,0.013333334,0.20161289
1912,DeepFool,manWoman,vgg,30_70,google,0.9783514142036438,11,0.123636365,0.013333334,0.2580645
1913,DeepFool,manWoman,vgg,30_70,google,0.9762108325958252,12,0.14545454,0.013333334,0.30645162
1914,DeepFool,manWoman,vgg,30_70,google,0.973983645439148,13,0.18181819,0.026666667,0.37096775
1915,DeepFool,manWoman,vgg,30_70,google,0.9717301726341248,14,0.20363636,0.02,0.42741933
1916,DeepFool,manWoman,vgg,30_70,google,0.9694199562072754,15,0.21454546,0.026666667,0.44354838
1917,DeepFool,manWoman,vgg,30_70,google,0.9670285582542419,16,0.22909091,0.033333335,0.4677419
1918,DeepFool,manWoman,vgg,30_70,google,0.9646051526069641,17,0.2509091,0.033333335,0.516129
1919,DeepFool,manWoman,vgg,30_70,google,0.9621419310569763,18,0.26545456,0.033333335,0.54838705
1920,DeepFool,manWoman,vgg,30_70,google,0.9596584439277649,19,0.27636364,0.033333335,0.57258064
1921,DeepFool,manWoman,vgg,30_70,google,0.9571458697319031,20,0.28727272,0.04,0.58870965
1922,DeepFool,manWoman,vgg,30_70,google,0.9545742869377136,21,0.3018182,0.04,0.62096775
1923,DeepFool,manWoman,vgg,30_70,google,0.9520449638366699,22,0.31636363,0.04,0.6532258
1924,DeepFool,manWoman,vgg,30_70,google,0.9494690299034119,23,0.31272727,0.033333335,0.6532258
1925,DeepFool,manWoman,vgg,30_70,google,0.9469073414802551,24,0.32363635,0.046666667,0.6612903
1926,DeepFool,manWoman,vgg,30_70,google,0.9443648457527161,25,0.33454546,0.053333335,0.6774193
1927,DeepFool,manWoman,vgg,30_70,google,0.9417579770088196,26,0.34545454,0.060000002,0.6935484
1928,DeepFool,manWoman,vgg,30_70,google,0.9391929507255554,27,0.37454545,0.07333334,0.7338709
1929,DeepFool,manWoman,vgg,30_70,google,0.936593234539032,28,0.38181818,0.07333334,0.75
1930,DeepFool,manWoman,vgg,30_70,google,0.9339959025382996,29,0.38545454,0.07333334,0.7580645
1931,DeepFool,manWoman,vgg,30_70,google,0.9314731955528259,30,0.38909093,0.07333334,0.766129
1932,DeepFool,manWoman,vgg,30_70,google,0.9289013743400574,31,0.38909093,0.07333334,0.766129
1933,DeepFool,manWoman,vgg,30_70,google,0.9263758659362793,32,0.3927273,0.07333334,0.7741935
1934,DeepFool,manWoman,vgg,30_70,google,0.9238407611846924,33,0.39636365,0.08,0.7741935
1935,DeepFool,manWoman,vgg,30_70,google,0.9213340878486633,34,0.39636365,0.08,0.7741935
1936,DeepFool,manWoman,vgg,30_70,google,0.9188283681869507,35,0.3927273,0.08,0.766129
1937,DeepFool,manWoman,vgg,30_70,google,0.916369616985321,36,0.4,0.1,0.7580645
1938,DeepFool,manWoman,vgg,30_70,google,0.9138758778572083,37,0.41454545,0.1,0.79032254
1939,DeepFool,manWoman,vgg,30_70,google,0.9113920331001282,38,0.4181818,0.10666667,0.79032254
1940,DeepFool,manWoman,vgg,30_70,google,0.9089699983596802,39,0.41454545,0.1,0.79032254
1941,DeepFool,manWoman,vgg,30_70,google,0.9065245389938354,40,0.42909092,0.11333334,0.80645156
1942,DeepFool,manWoman,vgg,30_70,google,0.9040999412536621,41,0.43272728,0.120000005,0.80645156
1943,DeepFool,manWoman,vgg,30_70,google,0.9016907215118408,42,0.42545456,0.11333334,0.79838705
1944,DeepFool,manWoman,vgg,30_70,google,0.8992879986763,43,0.4181818,0.11333334,0.78225803
1945,DeepFool,manWoman,vgg,30_70,google,0.8969287872314453,44,0.4181818,0.120000005,0.7741935
1946,DeepFool,manWoman,vgg,30_70,google,0.8945720791816711,45,0.42909092,0.12666667,0.79032254
1947,DeepFool,manWoman,vgg,30_70,google,0.8922343254089355,46,0.4218182,0.12666667,0.7741935
1948,DeepFool,manWoman,vgg,30_70,google,0.8898889422416687,47,0.41454545,0.12666667,0.7580645
1949,DeepFool,manWoman,vgg,30_70,google,0.8876053690910339,48,0.43272728,0.14,0.78225803
1950,DeepFool,manWoman,vgg,30_70,google,0.8852982521057129,49,0.44,0.13333334,0.80645156
1951,DeepFool,manWoman,vgg,30_70,google,0.8830110430717468,50,0.43272728,0.12666667,0.79838705
1952,DeepFool,manWoman,vgg,30_70,google,0.8807493448257446,51,0.42909092,0.13333334,0.78225803
1953,DeepFool,manWoman,vgg,30_70,google,0.8784852027893066,52,0.44,0.13333334,0.80645156
1954,DeepFool,manWoman,vgg,30_70,google,0.8762698173522949,53,0.44,0.13333334,0.80645156
1955,DeepFool,manWoman,vgg,30_70,google,0.874012291431427,54,0.43272728,0.13333334,0.79032254
1956,DeepFool,manWoman,vgg,30_70,google,0.8718368411064148,55,0.43636364,0.14666668,0.78225803
1957,DeepFool,manWoman,vgg,30_70,google,0.8696421384811401,56,0.43272728,0.13333334,0.79032254
1958,DeepFool,manWoman,vgg,30_70,google,0.8674613833427429,57,0.43636364,0.13333334,0.79838705
1959,DeepFool,manWoman,vgg,30_70,google,0.865321695804596,58,0.42909092,0.13333334,0.78225803
1960,DeepFool,manWoman,vgg,30_70,google,0.8631318807601929,59,0.44363636,0.14,0.80645156
1961,DeepFool,manWoman,vgg,30_70,google,0.8610261678695679,60,0.43636364,0.14666668,0.78225803
1962,DeepFool,manWoman,vgg,30_70,google,0.8589329719543457,61,0.44363636,0.14666668,0.79838705
1963,DeepFool,manWoman,vgg,30_70,google,0.8568350076675415,62,0.44,0.14666668,0.79032254
1964,DeepFool,manWoman,vgg,30_70,google,0.8547699451446533,63,0.4509091,0.15333334,0.80645156
1965,DeepFool,manWoman,vgg,30_70,google,0.85269695520401,64,0.44727272,0.14666668,0.80645156
1966,DeepFool,manWoman,vgg,30_70,google,0.8506489992141724,65,0.44,0.14666668,0.79032254
1967,DeepFool,manWoman,vgg,30_70,google,0.8486800193786621,66,0.43636364,0.14666668,0.78225803
1968,DeepFool,manWoman,vgg,30_70,google,0.8466036915779114,67,0.43636364,0.14,0.79032254
1969,DeepFool,manWoman,vgg,30_70,google,0.8445980548858643,68,0.44363636,0.14666668,0.79838705
1970,DeepFool,manWoman,vgg,30_70,google,0.8426039814949036,69,0.44727272,0.15333334,0.79838705
1971,DeepFool,manWoman,vgg,30_70,google,0.8405809998512268,70,0.44727272,0.15333334,0.79838705
1972,DeepFool,manWoman,vgg,30_70,google,0.8386083841323853,71,0.44363636,0.14666668,0.79838705
1973,DeepFool,manWoman,vgg,30_70,google,0.8366446495056152,72,0.4509091,0.16,0.79838705
1974,DeepFool,manWoman,vgg,30_70,google,0.8346799612045288,73,0.4618182,0.16666667,0.8145161
1975,DeepFool,manWoman,vgg,30_70,google,0.8326632380485535,74,0.47272727,0.16,0.84677416
1976,DeepFool,manWoman,vgg,30_70,google,0.8307276964187622,75,0.4509091,0.15333334,0.80645156
1977,DeepFool,manWoman,vgg,30_70,google,0.8287919163703918,76,0.4618182,0.16666667,0.8145161
1978,DeepFool,manWoman,vgg,30_70,google,0.826891303062439,77,0.45454547,0.17333333,0.79032254
1979,DeepFool,manWoman,vgg,30_70,google,0.8250042200088501,78,0.45454547,0.17333333,0.79032254
1980,DeepFool,manWoman,vgg,30_70,google,0.8230939507484436,79,0.4618182,0.17333333,0.80645156
1981,DeepFool,manWoman,vgg,30_70,google,0.8212164044380188,80,0.45818183,0.16666667,0.80645156
1982,DeepFool,manWoman,vgg,30_70,google,0.8193310499191284,81,0.46545455,0.16666667,0.82258064
1983,DeepFool,manWoman,vgg,30_70,google,0.8174707293510437,82,0.4618182,0.18,0.79838705
1984,DeepFool,manWoman,vgg,30_70,google,0.8156319260597229,83,0.45454547,0.17333333,0.79032254
1985,DeepFool,manWoman,vgg,30_70,google,0.8138135671615601,84,0.45454547,0.17333333,0.79032254
1986,DeepFool,manWoman,vgg,30_70,google,0.8119666576385498,85,0.4509091,0.16666667,0.79032254
1987,DeepFool,manWoman,vgg,30_70,google,0.8101455569267273,86,0.4618182,0.17333333,0.80645156
1988,DeepFool,manWoman,vgg,30_70,google,0.8083381652832031,87,0.4618182,0.18,0.79838705
1989,DeepFool,manWoman,vgg,30_70,google,0.8065927028656006,88,0.45818183,0.17333333,0.79838705
1990,DeepFool,manWoman,vgg,30_70,google,0.8048608899116516,89,0.46545455,0.18666667,0.79838705
1991,DeepFool,manWoman,vgg,30_70,google,0.8030819892883301,90,0.47272727,0.18666667,0.8145161
1992,DeepFool,manWoman,vgg,30_70,google,0.8013628125190735,91,0.46545455,0.18,0.80645156
1993,DeepFool,manWoman,vgg,30_70,google,0.7995931506156921,92,0.47636363,0.19333334,0.8145161
1994,DeepFool,manWoman,vgg,30_70,google,0.7978724241256714,93,0.48,0.2,0.8145161
1995,DeepFool,manWoman,vgg,30_70,google,0.7961958646774292,94,0.4690909,0.2,0.79032254
1996,DeepFool,manWoman,vgg,30_70,google,0.7944572567939758,95,0.4690909,0.20666668,0.78225803
1997,DeepFool,manWoman,vgg,30_70,google,0.7928118705749512,96,0.46545455,0.20666668,0.7741935
1998,DeepFool,manWoman,vgg,30_70,google,0.7911096811294556,97,0.4618182,0.19333334,0.78225803
1999,DeepFool,manWoman,vgg,30_70,google,0.7894606590270996,98,0.46545455,0.2,0.78225803
2000,DeepFool,manWoman,vgg,30_70,google,0.7878350019454956,99,0.4618182,0.19333334,0.78225803
2001,DeepFool,manWoman,vgg,30_70,google,0.7862273454666138,100,0.46545455,0.18666667,0.79838705
2002,DeepFool,manWoman,vgg,40_60,google,0.9834420084953308,10,0.11678832,0.013333334,0.24390243
2003,DeepFool,manWoman,vgg,40_60,google,0.9820972084999084,11,0.1459854,0.013333334,0.3089431
2004,DeepFool,manWoman,vgg,40_60,google,0.9806346893310547,12,0.17153284,0.026666667,0.3495935
2005,DeepFool,manWoman,vgg,40_60,google,0.9791364073753357,13,0.18248175,0.026666667,0.37398374
2006,DeepFool,manWoman,vgg,40_60,google,0.9775384664535522,14,0.20437956,0.026666667,0.4227642
2007,DeepFool,manWoman,vgg,40_60,google,0.9758548736572266,15,0.22627737,0.04,0.45528454
2008,DeepFool,manWoman,vgg,40_60,google,0.9741405844688416,16,0.25182483,0.04,0.5121951
2009,DeepFool,manWoman,vgg,40_60,google,0.9723708629608154,17,0.2591241,0.04,0.52845526
2010,DeepFool,manWoman,vgg,40_60,google,0.9705657958984375,18,0.26642334,0.04,0.5447154
2011,DeepFool,manWoman,vgg,40_60,google,0.9687285423278809,19,0.27737227,0.053333335,0.5528455
2012,DeepFool,manWoman,vgg,40_60,google,0.9668300151824951,20,0.28832117,0.060000002,0.5691057
2013,DeepFool,manWoman,vgg,40_60,google,0.964874267578125,21,0.29562044,0.06666667,0.57723576
2014,DeepFool,manWoman,vgg,40_60,google,0.9629113078117371,22,0.310219,0.060000002,0.6178862
2015,DeepFool,manWoman,vgg,40_60,google,0.9609502553939819,23,0.310219,0.060000002,0.6178862
2016,DeepFool,manWoman,vgg,40_60,google,0.9589476585388184,24,0.3248175,0.06666667,0.6422764
2017,DeepFool,manWoman,vgg,40_60,google,0.9569122791290283,25,0.32846716,0.06666667,0.6504065
2018,DeepFool,manWoman,vgg,40_60,google,0.9548925161361694,26,0.33576643,0.06666667,0.6666666
2019,DeepFool,manWoman,vgg,40_60,google,0.9528069496154785,27,0.33941606,0.06666667,0.6747967
2020,DeepFool,manWoman,vgg,40_60,google,0.9506856203079224,28,0.33941606,0.060000002,0.6829268
2021,DeepFool,manWoman,vgg,40_60,google,0.9485980868339539,29,0.35766423,0.08,0.699187
2022,DeepFool,manWoman,vgg,40_60,google,0.9465101957321167,30,0.3759124,0.093333334,0.7235772
2023,DeepFool,manWoman,vgg,40_60,google,0.9444060325622559,31,0.37956205,0.093333334,0.7317073
2024,DeepFool,manWoman,vgg,40_60,google,0.9422951936721802,32,0.39416057,0.10666667,0.7479675
2025,DeepFool,manWoman,vgg,40_60,google,0.9401696920394897,33,0.40145984,0.10666667,0.7642276
2026,DeepFool,manWoman,vgg,40_60,google,0.938071608543396,34,0.4051095,0.10666667,0.7723577
2027,DeepFool,manWoman,vgg,40_60,google,0.9359650015830994,35,0.41240877,0.11333334,0.7804878
2028,DeepFool,manWoman,vgg,40_60,google,0.9338327646255493,36,0.419708,0.12666667,0.7804878
2029,DeepFool,manWoman,vgg,40_60,google,0.9316775798797607,37,0.4270073,0.13333334,0.78861785
2030,DeepFool,manWoman,vgg,40_60,google,0.9295758605003357,38,0.4379562,0.14666668,0.7967479
2031,DeepFool,manWoman,vgg,40_60,google,0.9274771809577942,39,0.43065694,0.12666667,0.804878
2032,DeepFool,manWoman,vgg,40_60,google,0.9253641366958618,40,0.4379562,0.14,0.804878
2033,DeepFool,manWoman,vgg,40_60,google,0.9232364296913147,41,0.4379562,0.13333334,0.81300807
2034,DeepFool,manWoman,vgg,40_60,google,0.9211034178733826,42,0.43430656,0.13333334,0.804878
2035,DeepFool,manWoman,vgg,40_60,google,0.9189913868904114,43,0.43430656,0.14,0.7967479
2036,DeepFool,manWoman,vgg,40_60,google,0.9168930053710938,44,0.44160584,0.14666668,0.804878
2037,DeepFool,manWoman,vgg,40_60,google,0.9147575497627258,45,0.459854,0.16666667,0.8211382
2038,DeepFool,manWoman,vgg,40_60,google,0.9126429557800293,46,0.46350366,0.18,0.81300807
2039,DeepFool,manWoman,vgg,40_60,google,0.9105523824691772,47,0.45620438,0.16,0.8211382
2040,DeepFool,manWoman,vgg,40_60,google,0.908482015132904,48,0.4708029,0.18666667,0.8211382
2041,DeepFool,manWoman,vgg,40_60,google,0.9063915610313416,49,0.46350366,0.17333333,0.8211382
2042,DeepFool,manWoman,vgg,40_60,google,0.9042934775352478,50,0.46350366,0.17333333,0.8211382
2043,DeepFool,manWoman,vgg,40_60,google,0.9022897481918335,51,0.46350366,0.17333333,0.8211382
2044,DeepFool,manWoman,vgg,40_60,google,0.9002794027328491,52,0.46350366,0.18,0.81300807
2045,DeepFool,manWoman,vgg,40_60,google,0.8982053995132446,53,0.46350366,0.18666667,0.804878
2046,DeepFool,manWoman,vgg,40_60,google,0.8961564302444458,54,0.459854,0.18,0.804878
2047,DeepFool,manWoman,vgg,40_60,google,0.8941113352775574,55,0.48175183,0.2,0.8292683
2048,DeepFool,manWoman,vgg,40_60,google,0.8920599222183228,56,0.47810218,0.2,0.8211382
2049,DeepFool,manWoman,vgg,40_60,google,0.8900929689407349,57,0.48540145,0.21333334,0.8211382
2050,DeepFool,manWoman,vgg,40_60,google,0.8880789875984192,58,0.49270073,0.20666668,0.8455284
2051,DeepFool,manWoman,vgg,40_60,google,0.8860530853271484,59,0.4890511,0.20666668,0.83739835
2052,DeepFool,manWoman,vgg,40_60,google,0.8840563893318176,60,0.49270073,0.20666668,0.8455284
2053,DeepFool,manWoman,vgg,40_60,google,0.8820736408233643,61,0.49635035,0.22,0.83739835
2054,DeepFool,manWoman,vgg,40_60,google,0.8800573945045471,62,0.4890511,0.20666668,0.83739835
2055,DeepFool,manWoman,vgg,40_60,google,0.8781142830848694,63,0.49270073,0.20666668,0.8455284
2056,DeepFool,manWoman,vgg,40_60,google,0.8761493563652039,64,0.4890511,0.2,0.8455284
2057,DeepFool,manWoman,vgg,40_60,google,0.8742141723632812,65,0.49270073,0.21333334,0.83739835
2058,DeepFool,manWoman,vgg,40_60,google,0.8722741007804871,66,0.49270073,0.21333334,0.83739835
2059,DeepFool,manWoman,vgg,40_60,google,0.8703565001487732,67,0.49270073,0.21333334,0.83739835
2060,DeepFool,manWoman,vgg,40_60,google,0.8684184551239014,68,0.4890511,0.21333334,0.8292683
2061,DeepFool,manWoman,vgg,40_60,google,0.8665136098861694,69,0.49270073,0.22,0.8292683
2062,DeepFool,manWoman,vgg,40_60,google,0.8646397590637207,70,0.5,0.23333333,0.8292683
2063,DeepFool,manWoman,vgg,40_60,google,0.862747311592102,71,0.5,0.24000001,0.8211382
2064,DeepFool,manWoman,vgg,40_60,google,0.8608696460723877,72,0.5109489,0.26000002,0.8211382
2065,DeepFool,manWoman,vgg,40_60,google,0.8590036630630493,73,0.50364965,0.24000001,0.8292683
2066,DeepFool,manWoman,vgg,40_60,google,0.8571411967277527,74,0.5109489,0.25333333,0.8292683
2067,DeepFool,manWoman,vgg,40_60,google,0.8553053140640259,75,0.50729924,0.24000001,0.83739835
2068,DeepFool,manWoman,vgg,40_60,google,0.8534616231918335,76,0.50364965,0.24000001,0.8292683
2069,DeepFool,manWoman,vgg,40_60,google,0.8516287803649902,77,0.50729924,0.24666667,0.8292683
2070,DeepFool,manWoman,vgg,40_60,google,0.8497945070266724,78,0.50729924,0.24666667,0.8292683
2071,DeepFool,manWoman,vgg,40_60,google,0.8480210304260254,79,0.5,0.24000001,0.8211382
2072,DeepFool,manWoman,vgg,40_60,google,0.846225917339325,80,0.50729924,0.25333333,0.8211382
2073,DeepFool,manWoman,vgg,40_60,google,0.8444669842720032,81,0.5182482,0.26666668,0.8292683
2074,DeepFool,manWoman,vgg,40_60,google,0.8426851034164429,82,0.5109489,0.26000002,0.8211382
2075,DeepFool,manWoman,vgg,40_60,google,0.8409110903739929,83,0.50729924,0.24666667,0.8292683
2076,DeepFool,manWoman,vgg,40_60,google,0.8391605019569397,84,0.5109489,0.25333333,0.8292683
2077,DeepFool,manWoman,vgg,40_60,google,0.837394118309021,85,0.5182482,0.26666668,0.8292683
2078,DeepFool,manWoman,vgg,40_60,google,0.8356556296348572,86,0.5182482,0.26666668,0.8292683
2079,DeepFool,manWoman,vgg,40_60,google,0.8339259624481201,87,0.5182482,0.26666668,0.8292683
2080,DeepFool,manWoman,vgg,40_60,google,0.8321923017501831,88,0.5182482,0.26000002,0.83739835
2081,DeepFool,manWoman,vgg,40_60,google,0.8305072784423828,89,0.5218978,0.26666668,0.83739835
2082,DeepFool,manWoman,vgg,40_60,google,0.8287694454193115,90,0.52554744,0.27333334,0.83739835
2083,DeepFool,manWoman,vgg,40_60,google,0.8270966410636902,91,0.53649634,0.29333335,0.83739835
2084,DeepFool,manWoman,vgg,40_60,google,0.8254112005233765,92,0.53649634,0.28666666,0.8455284
2085,DeepFool,manWoman,vgg,40_60,google,0.823712170124054,93,0.540146,0.29333335,0.8455284
2086,DeepFool,manWoman,vgg,40_60,google,0.8220417499542236,94,0.5510949,0.30666667,0.8536585
2087,DeepFool,manWoman,vgg,40_60,google,0.8203737139701843,95,0.54744524,0.3,0.8536585
2088,DeepFool,manWoman,vgg,40_60,google,0.8187088966369629,96,0.55839413,0.32,0.8536585
2089,DeepFool,manWoman,vgg,40_60,google,0.8170521259307861,97,0.55839413,0.31333333,0.8617886
2090,DeepFool,manWoman,vgg,40_60,google,0.8154629468917847,98,0.5510949,0.30666667,0.8536585
2091,DeepFool,manWoman,vgg,40_60,google,0.8138270378112793,99,0.54379565,0.3,0.8455284
2092,DeepFool,manWoman,vgg,40_60,google,0.8122048377990723,100,0.55474454,0.30666667,0.8617886
2093,DeepFool,manWoman,vgg,50_50,google,0.9851248860359192,10,0.073529415,0.013333334,0.14876032
2094,DeepFool,manWoman,vgg,50_50,google,0.9840930104255676,11,0.0882353,0.013333334,0.18181817
2095,DeepFool,manWoman,vgg,50_50,google,0.983008861541748,12,0.106617644,0.013333334,0.2231405
